date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:20:49	85589/85589	---M--	200	added ('OK')	image/jpeg	etag:%2214e55-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-04.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-04.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:49	19329/19329	---M--	200	added ('OK')	image/jpeg	etag:%224b81-5ebee414f1980%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user4.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user4.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:50	98557/98557	---M--	200	added ('OK')	image/jpeg	etag:%22180fd-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-05.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-05.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:50	15072/15072	---M--	200	added ('OK')	image/jpeg	etag:%223ae0-5ebee414f1980%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user3.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user3.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:51	88060/88060	---M--	200	added ('OK')	image/jpeg	etag:%22157fc-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-06.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-06.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:51	26020/26020	---M--	200	added ('OK')	image/jpeg	etag:%2265a4-5ebee416d9e00%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user6.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user6.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:52	5295/5295	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2214af-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-1.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-1.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:52	2594/2594	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22a22-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-2.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-2.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:53	10561/10561	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222941-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-3.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-3.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:53	2613/2613	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22a35-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-4.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-4.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:54	121016/121016	---M--	200	added ('OK')	image/png	etag:%221d8b8-5f28d72546f80%22	https://dreamslms.dreamguystech.com/html/assets/img/join.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/join.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:54	24099/24099	---M--	200	added ('OK')	image/jpeg	etag:%225e23-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-07.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-07.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:55	11803/11803	---M--	200	added ('OK')	image/jpeg	etag:%222e1b-5ebee414f1980%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:55	13602/13602	---M--	200	added ('OK')	image/jpeg	etag:%223522-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-08.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-08.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:56	23699/23699	---M--	200	added ('OK')	image/jpeg	etag:%225c93-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-09.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-09.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:56	14703/14703	---M--	200	added ('OK')	image/jpeg	etag:%22396f-5ebee416d9e00%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user7.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user7.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:57	19087/19087	---M--	200	added ('OK')	image/jpeg	etag:%224a8f-5ebee416d9e00%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user8.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user8.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:57	14649/14649	---M--	200	added ('OK')	image/jpeg	etag:%223939-5ebee416d9e00%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user9.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user9.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:58	14610/14610	---M--	200	added ('OK')	image/jpeg	etag:%223912-5ebee414f1980%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user10.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user10.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:59	826/826	---M--	200	added ('OK')	image/png	etag:%2233a-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/lead-01.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/lead-01.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:00	863/863	---M--	200	added ('OK')	image/png	etag:%2235f-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/lead-02.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/lead-02.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:01	1266/1266	---M--	200	added ('OK')	image/png	etag:%224f2-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/lead-03.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/lead-03.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:02	823/823	---M--	200	added ('OK')	image/png	etag:%22337-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/lead-04.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/lead-04.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:03	726/726	---M--	200	added ('OK')	image/png	etag:%222d6-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/lead-05.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/lead-05.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:03	715/715	---M--	200	added ('OK')	image/png	etag:%222cb-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/lead-06.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/lead-06.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:04	36921/36921	---M--	200	added ('OK')	image/png	etag:%229039-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/share.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/share.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:04	3051/3051	---M--	200	added ('OK')	image/png	etag:%22beb-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/qute.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/qute.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:05	1269/1269	---M--	200	added ('OK')	image/png	etag:%224f5-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/qute-01.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/qute-01.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:05	11528/11528	---M--	200	added ('OK')	image/png	etag:%222d08-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/become-02.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/become-02.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:06	8812/8812	---M--	200	added ('OK')	image/png	etag:%22226c-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/become-01.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/become-01.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:06	33202/33202	---M--	200	added ('OK')	image/jpeg	etag:%2281b2-5f28d72546f80%22	https://dreamslms.dreamguystech.com/html/assets/img/blog/blog-01.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/blog/blog-01.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:07	32928/32928	---M--	200	added ('OK')	image/jpeg	etag:%2280a0-5f28d72546f80%22	https://dreamslms.dreamguystech.com/html/assets/img/blog/blog-02.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/blog/blog-02.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:07	32906/32906	---M--	200	added ('OK')	image/jpeg	etag:%22808a-5f28d72546f80%22	https://dreamslms.dreamguystech.com/html/assets/img/blog/blog-03.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/blog/blog-03.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:08	32255/32255	---M--	200	added ('OK')	image/jpeg	etag:%227dff-5f28d72546f80%22	https://dreamslms.dreamguystech.com/html/assets/img/blog/blog-04.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/blog/blog-04.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:08	2234/2234	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%228ba-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-07.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-07.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:09	1336/1336	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22538-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-08.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-08.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:09	3060/3060	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22bf4-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-09.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-09.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:10	3796/3796	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22ed4-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-10.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-10.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:10	11333/11333	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222c45-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-16.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-16.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:11	2550/2550	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%229f6-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-12.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-12.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:11	3251/3251	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22cb3-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-13.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-13.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:12	3200/3200	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22c80-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-14.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-14.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:12	4144/4144	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%221030-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-15.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-15.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:13	7472/7472	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%221d30-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-17.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-17.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:13	11804/11804	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222e1c-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-18.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-18.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:14	21952/21952	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:14	28230/28230	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/student-profile.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/student-profile.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:15	19929/19929	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/deposit-student-dashboard.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/deposit-student-dashboard.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:15	673/673	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222a1-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-20.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-20.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:16	1015/1015	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%223f7-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-19.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-19.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:16	2201/2201	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22899-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-21.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-21.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:16	12277/12277	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/term-condition.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/term-condition.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:17	12266/12266	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/privacy-policy.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/privacy-policy.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:17	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%226419a395-4d7%22	https://dreamslms.dreamguystech.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	E:/Templates/dreams/dreamslms.dreamguystech.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:18	89501/89501	---M-Z	200	added ('OK')	application/javascript	etag:%2215d9d-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/js/jquery-3.6.0.min.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/js/jquery-3.6.0.min.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:18	78135/78135	---M-Z	200	added ('OK')	application/javascript	etag:%2213137-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/js/bootstrap.bundle.min.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/js/bootstrap.bundle.min.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:19	18053/18053	---M-Z	200	added ('OK')	application/javascript	etag:%224685-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/js/jquery.waypoints.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/js/jquery.waypoints.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:19	1964/1964	---M-Z	200	added ('OK')	application/javascript	etag:%227ac-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/js/jquery.counterup.min.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/js/jquery.counterup.min.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:20	70338/70338	---M-Z	200	added ('OK')	application/javascript	etag:%22112c2-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/select2/js/select2.min.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/select2/js/select2.min.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:21	44348/44348	---M-Z	200	added ('OK')	application/javascript	etag:%22ad3c-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/js/owl.carousel.min.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/js/owl.carousel.min.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:21	91966/91966	---M-Z	200	added ('OK')	application/javascript	etag:%221673e-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/slick/slick.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/slick/slick.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:22	14690/14690	---M-Z	200	added ('OK')	application/javascript	etag:%223962-5ee4b4e598200-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/aos/aos.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/aos/aos.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:22	21072/21072	---M-Z	200	added ('OK')	application/javascript	etag:%225250-5f29ab826f700-gzip%22	https://dreamslms.dreamguystech.com/html/assets/js/script.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/js/script.js	(from https://dreamslms.dreamguystech.com/html/index.html)
14:21:24	104544/104544	---M--	200	added ('OK')	text/html	etag:%2219860-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-brands-400.woff2	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-brands-400.html	(from https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css)
14:21:24	180148/180148	---MCZ	200	added ('OK')	application/font-sfnt	etag:W/%222bfb4-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-brands-400.ttf	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-brands-400.ttf	(from https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css)
14:21:25	23900/23900	---M--	200	added ('OK')	text/html	etag:%225d5c-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-regular-400.woff2	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-regular-400.html	(from https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css)
14:21:26	60380/60380	---MCZ	200	added ('OK')	application/font-sfnt	etag:W/%22ebdc-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-regular-400.ttf	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-regular-400.ttf	(from https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css)
14:21:27	126828/126828	---M--	200	added ('OK')	text/html	etag:%221ef6c-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-solid-900.woff2	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-solid-900.html	(from https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css)
14:21:28	303480/303480	---MCZ	200	added ('OK')	application/font-sfnt	etag:W/%224a178-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-solid-900.ttf	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-solid-900.ttf	(from https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css)
14:21:28	4956/4956	---M--	200	added ('OK')	text/html	etag:%22135c-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-v4compatibility.woff2	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/webfonts/fa-v4compatibility.html	(from https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css)
